"","Year","Variable","Val","Loc","N"
"865",2008,"CALMINOR_100M3",0.68645544074463,"NYB",91
"866",2008,"OITHSPP_100M3",0.258219856983638,"NYB",91
"867",2008,"EVADNESPP_100M3",0.961106123179944,"NYB",91
"868",2008,"CHAETO_100M3",-0.00574550769733328,"NYB",91
"869",2009,"TLONG_100M3",-0.142193184734443,"NYB",99
"870",2009,"EUPH1_100M3",-0.194778175755579,"NYB",99
"871",2009,"sm_lg",-0.453282434534579,"NYB",99
"872",2009,"POLY_100M3",-0.58835772530014,"NYB",99
"873",2009,"ACARSPP_100M3",-0.190462512170741,"NYB",99
"874",2009,"MLUCENS_100M3",0.13211851252489,"NYB",99
"875",2009,"GAS_100M3",0.13233948183411,"NYB",99
"876",2009,"OITHSPP_100M3",0.260388218060896,"NYB",99
"877",2009,"DEC_100M3",-0.31846718056484,"NYB",99
"878",2009,"CLAUSO_100M3",0.374338553041408,"NYB",99
"879",2009,"FISH_100M3",-0.18723562522597,"NYB",99
"880",2009,"ECHINO_100M3",-0.170305698635047,"NYB",99
"881",2009,"THECOS_100M3",0.668235727021492,"NYB",99
"882",2009,"CHAM_100M3",-0.231370169217037,"NYB",99
"883",2009,"EVADNESPP_100M3",-0.474232094322862,"NYB",99
"884",2009,"CALMINOR_100M3",0.629852027086557,"NYB",99
"885",2009,"PARA_100M3",0.224652103556741,"NYB",99
"886",2009,"CALFIN_100M3",0.210437560587412,"NYB",99
"887",2009,"LARVACEANS_100M3",-0.350910885118982,"NYB",99
"888",2009,"EUPH_100M3",-0.0896846033235109,"NYB",99
"889",2009,"CTYP_100M3",-0.128482171950369,"NYB",99
"890",2009,"HYPER_100M3",0.602121063450508,"NYB",99
"891",2009,"SPIRSPP_100M3",-0.235482405068255,"NYB",99
"892",2009,"PSEUDO_100M3",-0.46933396988682,"NYB",99
"893",2009,"COEL_100M3",-0.331831488133755,"NYB",99
"894",2009,"SIPH_100M3",-0.676495788831618,"NYB",99
"895",2009,"CHAETO_100M3",0.161986656351316,"NYB",99
"896",2009,"VOLUME_100M3",0.0095769006306262,"NYB",99
"897",2010,"OITHSPP_100M3",0.0561391901547321,"NYB",88
"898",2010,"EVADNESPP_100M3",0.442519324008272,"NYB",88
"899",2010,"MLUCENS_100M3",-0.160576313617171,"NYB",88
"900",2010,"THECOS_100M3",0.123388428154771,"NYB",88
"901",2010,"GAS_100M3",-0.652882018725574,"NYB",88
"902",2010,"SPIRSPP_100M3",-0.423788190049526,"NYB",88
"903",2010,"PARA_100M3",-0.257537203015967,"NYB",88
"904",2010,"CALFIN_100M3",-0.180519402857918,"NYB",88
"905",2010,"EUPH_100M3",0.200111107097932,"NYB",88
"906",2010,"CHAETO_100M3",-0.148360809368047,"NYB",88
"907",2010,"FISH_100M3",0.251771628189303,"NYB",88
"908",2010,"HYPER_100M3",-0.229075710332577,"NYB",88
"909",2010,"POLY_100M3",0.0253432930367457,"NYB",88
"910",2010,"ACARSPP_100M3",-0.0963506613016134,"NYB",88
"911",2010,"CALMINOR_100M3",-0.0368329333774915,"NYB",88
"912",2010,"CTYP_100M3",0.0116314254617496,"NYB",88
"913",2010,"CLAUSO_100M3",-0.245846419000827,"NYB",88
"914",2010,"PSEUDO_100M3",-0.117827994971417,"NYB",88
"915",2010,"TLONG_100M3",-0.16837633775311,"NYB",88
"916",2010,"CHAM_100M3",-0.0357669965775302,"NYB",88
"917",2010,"VOLUME_100M3",-0.0649284159432418,"NYB",88
"918",2010,"EUPH1_100M3",0.0653678237868629,"NYB",88
"919",2010,"SIPH_100M3",0.707099704896398,"NYB",88
"920",2010,"COEL_100M3",0.0437050024104417,"NYB",88
"921",2010,"sm_lg",0.102934426897841,"NYB",88
"922",2010,"DEC_100M3",0.108973105286003,"NYB",88
"923",2010,"LARVACEANS_100M3",0.0748505539180556,"NYB",88
"924",2010,"ECHINO_100M3",1.20664728284235,"NYB",88
"925",2011,"SPIRSPP_100M3",-0.51104441738333,"NYB",79
"926",2011,"EUPH_100M3",-0.408912787185725,"NYB",79
"927",2011,"HYPER_100M3",-0.13939323296786,"NYB",79
"928",2011,"PSEUDO_100M3",-0.261113990671009,"NYB",79
"929",2011,"CTYP_100M3",0.218084993287757,"NYB",79
"930",2011,"ACARSPP_100M3",0.166918900518084,"NYB",79
"931",2011,"EVADNESPP_100M3",0.0866195229447116,"NYB",79
"932",2011,"EUPH1_100M3",-0.401823316678926,"NYB",79
"933",2011,"GAS_100M3",0.202939834142773,"NYB",79
"934",2011,"COEL_100M3",0.339059705239906,"NYB",79
"935",2011,"CALFIN_100M3",-0.413915672950455,"NYB",79
"936",2011,"sm_lg",0.490341905810573,"NYB",79
"937",2011,"THECOS_100M3",1.00111557904031,"NYB",79
"938",2011,"CHAETO_100M3",0.341270364186495,"NYB",79
"939",2011,"VOLUME_100M3",0.00567920091099357,"NYB",79
"940",2011,"OITHSPP_100M3",0.266557627499233,"NYB",79
"941",2011,"DEC_100M3",0.0114624584845475,"NYB",79
"942",2011,"CALMINOR_100M3",0.124744849786379,"NYB",79
"943",2011,"PARA_100M3",0.251298473589967,"NYB",79
"944",2011,"CLAUSO_100M3",-0.25438058344299,"NYB",79
"945",2011,"ECHINO_100M3",1.12491223355986,"NYB",79
"946",2011,"TLONG_100M3",0.0083115743616882,"NYB",79
"947",2011,"CHAM_100M3",0.340422354462039,"NYB",79
"948",2011,"LARVACEANS_100M3",-0.14940277847671,"NYB",79
"949",2011,"SIPH_100M3",0.261310815912079,"NYB",79
"950",2011,"FISH_100M3",0.288168039401498,"NYB",79
"951",2011,"MLUCENS_100M3",-0.51030503092795,"NYB",79
"952",2011,"POLY_100M3",0.647271399544515,"NYB",79
"953",2012,"CLAUSO_100M3",0.606022216801348,"NYB",113
"954",2012,"CALFIN_100M3",-0.0348315683198347,"NYB",113
"955",2012,"EUPH_100M3",0.122147298009559,"NYB",113
"956",2012,"CTYP_100M3",-0.0452271659189884,"NYB",113
"957",2012,"sm_lg",-0.505104131628675,"NYB",113
"958",2012,"ACARSPP_100M3",-0.297436845903405,"NYB",113
"959",2012,"DEC_100M3",-0.144976198596917,"NYB",113
"960",2012,"CALMINOR_100M3",0.226153903228444,"NYB",113
"961",2012,"COEL_100M3",-0.127514316281642,"NYB",113
"962",2012,"VOLUME_100M3",-0.0614284265648439,"NYB",113
"963",2012,"EVADNESPP_100M3",-0.0274550434647195,"NYB",113
"964",2012,"TLONG_100M3",-0.71756278884176,"NYB",113
"965",2012,"GAS_100M3",0.791731275345245,"NYB",113
"966",2012,"PARA_100M3",0.528139390041883,"NYB",113
"967",2012,"LARVACEANS_100M3",-0.474716337737539,"NYB",113
"968",2012,"THECOS_100M3",1.35823016738222,"NYB",113
"969",2012,"PSEUDO_100M3",-0.945915540072005,"NYB",113
"970",2012,"SPIRSPP_100M3",-0.605561591278759,"NYB",113
"971",2012,"HYPER_100M3",0.617521545531648,"NYB",113
"972",2012,"ECHINO_100M3",-0.195887864417997,"NYB",113
"973",2012,"MLUCENS_100M3",-0.238978221528745,"NYB",113
"974",2012,"CHAM_100M3",-0.451037304961287,"NYB",113
"975",2012,"POLY_100M3",-0.125895692325051,"NYB",113
"976",2012,"EUPH1_100M3",0.0582393422987672,"NYB",113
"977",2012,"FISH_100M3",-0.13096137755164,"NYB",113
"978",2012,"OITHSPP_100M3",0.466281336396275,"NYB",113
"979",2012,"SIPH_100M3",-0.15084123642712,"NYB",113
"980",2012,"CHAETO_100M3",0.186004668010968,"NYB",113
"981",2013,"CHAM_100M3",-0.477718902213924,"NYB",81
"982",2013,"GAS_100M3",0.0977276116729378,"NYB",81
"983",2013,"CTYP_100M3",-0.0151548691440038,"NYB",81
"984",2013,"VOLUME_100M3",-0.0287320913311138,"NYB",81
"985",2013,"CLAUSO_100M3",0.708630312240991,"NYB",81
"986",2013,"CALMINOR_100M3",0.313545892153343,"NYB",81
"987",2013,"SPIRSPP_100M3",-0.777941900783981,"NYB",81
"988",2013,"COEL_100M3",-0.166094546414342,"NYB",81
"989",2013,"sm_lg",-0.104563254309147,"NYB",81
"990",2013,"EUPH1_100M3",0.0848804139208126,"NYB",81
"991",2013,"TLONG_100M3",0.215692619758549,"NYB",81
"992",2013,"MLUCENS_100M3",-0.453187171358869,"NYB",81
"993",2013,"POLY_100M3",0.360690664959696,"NYB",81
"994",2013,"OITHSPP_100M3",0.577123418824088,"NYB",81
"995",2013,"THECOS_100M3",0.597471169827926,"NYB",81
"996",2013,"DEC_100M3",-0.433800831765841,"NYB",81
"997",2013,"PSEUDO_100M3",-0.448488154854828,"NYB",81
"998",2013,"LARVACEANS_100M3",-0.54353558309539,"NYB",81
"999",2013,"FISH_100M3",0.0502979596852996,"NYB",81
"1000",2013,"ECHINO_100M3",0.513240133871461,"NYB",81
"1001",2013,"CHAETO_100M3",0.322524747281309,"NYB",81
"1002",2013,"PARA_100M3",0.935589170879595,"NYB",81
"1003",2013,"EUPH_100M3",0.113693690181214,"NYB",81
"1004",2013,"CALFIN_100M3",-0.0768540723044046,"NYB",81
"1005",2013,"EVADNESPP_100M3",0.324082356354761,"NYB",81
"1006",2013,"SIPH_100M3",0.14393678042162,"NYB",81
"1007",2013,"ACARSPP_100M3",-0.384299139833674,"NYB",81
"1008",2013,"HYPER_100M3",0.632149574255386,"NYB",81
"1009",2014,"POLY_100M3",0.409638250896876,"NYB",48
"1010",2014,"TLONG_100M3",0.0325211734038878,"NYB",48
"1011",2014,"SPIRSPP_100M3",-0.718393499883777,"NYB",48
"1012",2014,"DEC_100M3",-0.403231606432481,"NYB",48
"1013",2014,"THECOS_100M3",0.550626956923556,"NYB",48
"1014",2014,"FISH_100M3",0.231724926153311,"NYB",48
"1015",2014,"LARVACEANS_100M3",0.76437107909479,"NYB",48
"1016",2014,"GAS_100M3",0.193172779306879,"NYB",48
"1017",2014,"PSEUDO_100M3",-0.603898593243342,"NYB",48
"1018",2014,"CLAUSO_100M3",0.159663503609727,"NYB",48
"1019",2014,"COEL_100M3",0.289188082569292,"NYB",48
"1020",2014,"CALFIN_100M3",-0.871210220810941,"NYB",48
"1021",2014,"CHAM_100M3",-0.26364534933027,"NYB",48
"1022",2014,"ACARSPP_100M3",-0.290892990433423,"NYB",48
"1023",2014,"MLUCENS_100M3",-0.596858022660979,"NYB",48
"1024",2014,"PARA_100M3",0.350393632000669,"NYB",48
"1025",2014,"OITHSPP_100M3",0.702940282217594,"NYB",48
"1026",2014,"VOLUME_100M3",-0.0422486726279499,"NYB",48
"1027",2014,"CALMINOR_100M3",0.389284236554931,"NYB",48
"1028",2014,"ECHINO_100M3",1.28048782354714,"NYB",48
"1029",2014,"SIPH_100M3",0.228970294001429,"NYB",48
"1030",2014,"EVADNESPP_100M3",0.341696922142864,"NYB",48
"1031",2014,"CHAETO_100M3",0.290158202370894,"NYB",48
"1032",2014,"HYPER_100M3",0.399587020412621,"NYB",48
"1033",2014,"sm_lg",0.62928958534666,"NYB",48
"1034",2014,"EUPH1_100M3",0.363127009346144,"NYB",48
"1035",2014,"CTYP_100M3",-0.132659772687402,"NYB",48
"1036",2014,"EUPH_100M3",0.306852666700112,"NYB",48
"1037",2015,"COEL_100M3",0.349633975964252,"NYB",66
"1038",2015,"GAS_100M3",0.541690822464979,"NYB",66
"1039",2015,"SIPH_100M3",0.460721478969291,"NYB",66
"1040",2015,"OITHSPP_100M3",0.64843221230242,"NYB",66
"1041",2015,"ACARSPP_100M3",0.221496437660734,"NYB",66
"1042",2015,"PARA_100M3",0.0857249977924455,"NYB",66
"1043",2015,"SPIRSPP_100M3",-0.674446144100735,"NYB",66
"1044",2015,"DEC_100M3",0.0276424433248216,"NYB",66
"1045",2015,"MLUCENS_100M3",-0.38262050580658,"NYB",66
"1046",2015,"FISH_100M3",0.146070345728553,"NYB",66
"1047",2015,"CLAUSO_100M3",0.126546340689759,"NYB",66
"1048",2015,"POLY_100M3",0.335332687455607,"NYB",66
"1049",2015,"EUPH1_100M3",-0.176009895690339,"NYB",66
"1050",2015,"EVADNESPP_100M3",0.669893844586235,"NYB",66
"1051",2015,"HYPER_100M3",0.0120317716733095,"NYB",66
"1052",2015,"CHAM_100M3",0.140489386991189,"NYB",66
"1053",2015,"sm_lg",0.753311423383535,"NYB",66
"1054",2015,"CALMINOR_100M3",0.347789690578392,"NYB",66
"1055",2015,"CTYP_100M3",-0.362506113347986,"NYB",66
"1056",2015,"ECHINO_100M3",0.47704573725222,"NYB",66
"1057",2015,"CALFIN_100M3",-0.653853298668765,"NYB",66
"1058",2015,"EUPH_100M3",-0.175512910460204,"NYB",66
"1059",2015,"CHAETO_100M3",-0.0184732347556174,"NYB",66
"1060",2015,"VOLUME_100M3",-0.0885773596574418,"NYB",66
"1061",2015,"LARVACEANS_100M3",1.38411747278032,"NYB",66
"1062",2015,"THECOS_100M3",0.936495893385693,"NYB",66
"1063",2015,"PSEUDO_100M3",-0.113541946164653,"NYB",66
"1064",2015,"TLONG_100M3",0.73339117138053,"NYB",66
"1065",2016,"HYPER_100M3",-0.118903547280872,"NYB",78
"1066",2016,"CTYP_100M3",0.230763641724969,"NYB",78
"1067",2016,"OITHSPP_100M3",0.428571981219472,"NYB",78
"1068",2016,"CALFIN_100M3",-0.432855414015018,"NYB",78
"1069",2016,"EVADNESPP_100M3",1.49756445602732,"NYB",78
"1070",2016,"ACARSPP_100M3",-0.196646100229672,"NYB",78
"1071",2016,"POLY_100M3",0.586584495207737,"NYB",78
"1072",2016,"PSEUDO_100M3",0.237613882243713,"NYB",78
"1073",2016,"DEC_100M3",-0.110865212881215,"NYB",78
"1074",2016,"COEL_100M3",0.857870623952838,"NYB",78
"1075",2016,"EUPH_100M3",0.158012095312773,"NYB",78
"1076",2016,"GAS_100M3",0.637839961975417,"NYB",78
"1077",2016,"SPIRSPP_100M3",-0.631592122302915,"NYB",78
"1078",2016,"CHAM_100M3",0.305341471550846,"NYB",78
"1079",2016,"LARVACEANS_100M3",1.01692911818343,"NYB",78
"1080",2016,"CLAUSO_100M3",0.47775967163978,"NYB",78
"1081",2016,"PARA_100M3",0.0664879796687104,"NYB",78
"1082",2016,"CHAETO_100M3",-0.0887193003317256,"NYB",78
"1083",2016,"VOLUME_100M3",-0.130910214268198,"NYB",78
"1084",2016,"sm_lg",0.787137398200049,"NYB",78
"1085",2016,"TLONG_100M3",0.643408941220597,"NYB",78
"1086",2016,"THECOS_100M3",1.28266041797462,"NYB",78
"1087",2016,"FISH_100M3",0.12321328817874,"NYB",78
"1088",2016,"SIPH_100M3",0.231519309313252,"NYB",78
"1089",2016,"EUPH1_100M3",0.223404339793076,"NYB",78
"1090",2016,"MLUCENS_100M3",-0.0452150493246572,"NYB",78
"1091",2016,"ECHINO_100M3",0.309323268239867,"NYB",78
"1092",2016,"CALMINOR_100M3",0.29778069539716,"NYB",78
"1093",2017,"HYPER_100M3",0.573386226245576,"NYB",67
"1094",2017,"SPIRSPP_100M3",-0.866886765596937,"NYB",67
"1095",2017,"CTYP_100M3",0.103245233648064,"NYB",67
"1096",2017,"DEC_100M3",-0.537854829669041,"NYB",67
"1097",2017,"POLY_100M3",-0.258469936206978,"NYB",67
"1098",2017,"OITHSPP_100M3",0.0643933098575637,"NYB",67
"1099",2017,"CHAETO_100M3",0.277184619088528,"NYB",67
"1100",2017,"GAS_100M3",-0.21886614750926,"NYB",67
"1101",2017,"VOLUME_100M3",-0.0835392138553537,"NYB",67
"1102",2017,"EVADNESPP_100M3",-0.210351810715283,"NYB",67
"1103",2017,"PARA_100M3",0.286601954936938,"NYB",67
"1104",2017,"THECOS_100M3",0.461000356448162,"NYB",67
"1105",2017,"PSEUDO_100M3",-0.582867371499505,"NYB",67
"1106",2017,"ACARSPP_100M3",-0.21566763636008,"NYB",67
"1107",2017,"CLAUSO_100M3",0.285423330754229,"NYB",67
"1108",2017,"CALMINOR_100M3",0.406706237408573,"NYB",67
"1109",2017,"TLONG_100M3",0.0475234329916018,"NYB",67
"1110",2017,"COEL_100M3",-0.136191946373706,"NYB",67
"1111",2017,"sm_lg",0.6506757386863,"NYB",67
"1112",2017,"CALFIN_100M3",-0.742646659302796,"NYB",67
"1113",2017,"EUPH1_100M3",-0.121263127112686,"NYB",67
"1114",2017,"SIPH_100M3",-0.00266930693754254,"NYB",67
"1115",2017,"LARVACEANS_100M3",-0.286401291491714,"NYB",67
"1116",2017,"CHAM_100M3",0.064215022393856,"NYB",67
"1117",2017,"MLUCENS_100M3",-0.386806804680881,"NYB",67
"1118",2017,"FISH_100M3",-0.412261300327797,"NYB",67
"1119",2017,"ECHINO_100M3",0.0007355744093389,"NYB",67
"1120",2017,"EUPH_100M3",-0.122595651226139,"NYB",67
"1121",2018,"CHAETO_100M3",0.482758410727961,"NYB",76
"1122",2018,"TLONG_100M3",-0.152537329821136,"NYB",76
"1123",2018,"SPIRSPP_100M3",-0.700190818743941,"NYB",76
"1124",2018,"CTYP_100M3",0.22325750882604,"NYB",76
"1125",2018,"GAS_100M3",0.117358754437034,"NYB",76
"1126",2018,"CALFIN_100M3",0.0956035771838303,"NYB",76
"1127",2018,"PSEUDO_100M3",0.072626824485011,"NYB",76
"1128",2018,"VOLUME_100M3",0.172404288372961,"NYB",76
"1129",2018,"sm_lg",-0.0419604772494723,"NYB",76
"1130",2018,"HYPER_100M3",-0.0228438612230646,"NYB",76
"1131",2018,"FISH_100M3",0.56284295289913,"NYB",76
"1132",2018,"PARA_100M3",0.833270039366982,"NYB",76
"1133",2018,"POLY_100M3",0.359111950955986,"NYB",76
"1134",2018,"COEL_100M3",0.646219959159217,"NYB",76
"1135",2018,"CLAUSO_100M3",0.0646315613471338,"NYB",76
"1136",2018,"CALMINOR_100M3",0.479691344124276,"NYB",76
"1137",2018,"OITHSPP_100M3",0.759937199542327,"NYB",76
"1138",2018,"LARVACEANS_100M3",0.918596936928954,"NYB",76
"1139",2018,"EVADNESPP_100M3",0.775392054584488,"NYB",76
"1140",2018,"EUPH1_100M3",0.187465719319065,"NYB",76
"1141",2018,"SIPH_100M3",0.68005694172927,"NYB",76
"1142",2018,"ECHINO_100M3",0.5456838056685,"NYB",76
"1143",2018,"ACARSPP_100M3",-0.69223229556211,"NYB",76
"1144",2018,"CHAM_100M3",0.0712253962475171,"NYB",76
"1145",2018,"THECOS_100M3",0.174882539719691,"NYB",76
"1146",2018,"DEC_100M3",0.0366794586975815,"NYB",76
"1147",2018,"MLUCENS_100M3",0.431872522505375,"NYB",76
"1148",2018,"EUPH_100M3",0.166925443756063,"NYB",76
"1149",2019,"POLY_100M3",0.204389717910441,"NYB",85
"1150",2019,"FISH_100M3",0.254129563913691,"NYB",85
"1151",2019,"GAS_100M3",0.556281514047077,"NYB",85
"1152",2019,"HYPER_100M3",0.332517213436106,"NYB",85
"1153",2019,"ACARSPP_100M3",-0.773274268989472,"NYB",85
"1154",2019,"PARA_100M3",-0.180959860416424,"NYB",85
"1155",2019,"TLONG_100M3",0.0870447653967445,"NYB",85
"1156",2019,"COEL_100M3",0.6153268897964,"NYB",85
"1157",2019,"CALMINOR_100M3",0.30398896048065,"NYB",85
"1158",2019,"MLUCENS_100M3",0.102158882610217,"NYB",85
"1159",2019,"SIPH_100M3",0.250609370175371,"NYB",85
"1160",2019,"SPIRSPP_100M3",-0.71639370412104,"NYB",85
"1161",2019,"CHAM_100M3",-0.192152506661585,"NYB",85
"1162",2019,"EUPH1_100M3",0.0487116651819931,"NYB",85
"1163",2019,"THECOS_100M3",0.558281355574402,"NYB",85
"1164",2019,"OITHSPP_100M3",0.511490718760075,"NYB",85
"1165",2019,"DEC_100M3",0.698132536251608,"NYB",85
"1166",2019,"sm_lg",-0.380650440003574,"NYB",85
"1167",2019,"ECHINO_100M3",0.365098575470139,"NYB",85
"1168",2019,"CLAUSO_100M3",-0.477811104960569,"NYB",85
"1169",2019,"CHAETO_100M3",0.464244215423544,"NYB",85
"1170",2019,"EVADNESPP_100M3",0.82980629809591,"NYB",85
"1171",2019,"EUPH_100M3",-0.0074792114735655,"NYB",85
"1172",2019,"CTYP_100M3",-0.185301990143633,"NYB",85
"1173",2019,"LARVACEANS_100M3",0.606533120448828,"NYB",85
"1174",2019,"CALFIN_100M3",0.248462832074461,"NYB",85
"1175",2019,"VOLUME_100M3",0.043489251948103,"NYB",85
"1176",2019,"PSEUDO_100M3",-0.238340700307977,"NYB",85
"1177",2020,"ECHINO_100M3",1.18424637793954,"NYB",6
"1178",2020,"CHAM_100M3",-1.09890830955509,"NYB",6
"1179",2020,"LARVACEANS_100M3",0.181062000021933,"NYB",6
"1180",2020,"SIPH_100M3",-0.0610063416782868,"NYB",6
"1181",2020,"CTYP_100M3",0.295558960179833,"NYB",6
"1182",2020,"HYPER_100M3",1.18567391518995,"NYB",6
"1183",2020,"CALFIN_100M3",0.440840124292267,"NYB",6
"1184",2020,"CALMINOR_100M3",0.308923097161555,"NYB",6
"1185",2020,"GAS_100M3",1.28662017030245,"NYB",6
"1186",2020,"COEL_100M3",-0.645712168488278,"NYB",6
"1187",2020,"ACARSPP_100M3",-0.903674017636824,"NYB",6
"1188",2020,"EUPH1_100M3",0.576852423026217,"NYB",6
"1189",2020,"CLAUSO_100M3",0.962983727874316,"NYB",6
"1190",2020,"VOLUME_100M3",-0.0780714376204897,"NYB",6
"1191",2020,"DEC_100M3",-0.308653349881217,"NYB",6
"1192",2020,"POLY_100M3",-0.681892646153222,"NYB",6
"1193",2020,"THECOS_100M3",2.6598902930928,"NYB",6
"1194",2020,"OITHSPP_100M3",-0.831951103433463,"NYB",6
"1195",2020,"SPIRSPP_100M3",-1.21779626899574,"NYB",6
"1196",2020,"CHAETO_100M3",0.564772592748489,"NYB",6
"1197",2020,"TLONG_100M3",-1.37321255974253,"NYB",6
"1198",2020,"FISH_100M3",-0.14147438816131,"NYB",6
"1199",2020,"PARA_100M3",1.13661446300841,"NYB",6
"1200",2020,"PSEUDO_100M3",-0.413385535427723,"NYB",6
"1201",2020,"EVADNESPP_100M3",-0.471200741479572,"NYB",6
"1202",2020,"EUPH_100M3",0.548512335546094,"NYB",6
"1203",2020,"MLUCENS_100M3",0.90059724378075,"NYB",6
"1204",2020,"sm_lg",-1.08832698542864,"NYB",6
"1205",2021,"DEC_100M3",0.0821343631706188,"NYB",92
"1206",2021,"HYPER_100M3",0.258506050169111,"NYB",92
"1207",2021,"COEL_100M3",-0.0065758098810155,"NYB",92
"1208",2021,"SPIRSPP_100M3",-0.742063643231841,"NYB",92
"1209",2021,"ECHINO_100M3",0.173675133887861,"NYB",92
"1210",2021,"CTYP_100M3",-0.23334576014736,"NYB",92
"1211",2021,"SIPH_100M3",0.751574267789652,"NYB",92
"1212",2021,"CHAM_100M3",-0.115848118323263,"NYB",92
"1213",2021,"CHAETO_100M3",0.292610381417766,"NYB",92
"1214",2021,"GAS_100M3",1.11753311359827,"NYB",92
"1215",2021,"EVADNESPP_100M3",0.316852118173132,"NYB",92
"1216",2021,"OITHSPP_100M3",0.588988136650694,"NYB",92
"1217",2021,"VOLUME_100M3",-0.0561446437550058,"NYB",92
"1218",2021,"PSEUDO_100M3",-0.530357572996868,"NYB",92
"1219",2021,"POLY_100M3",0.262287683792335,"NYB",92
"1220",2021,"CLAUSO_100M3",-0.11620294375945,"NYB",92
"1221",2021,"PARA_100M3",-0.118634672047079,"NYB",92
"1222",2021,"MLUCENS_100M3",0.106945346700269,"NYB",92
"1223",2021,"FISH_100M3",-0.168231320535591,"NYB",92
"1224",2021,"TLONG_100M3",-0.392686211397188,"NYB",92
"1225",2021,"CALMINOR_100M3",0.617465602456597,"NYB",92
"1226",2021,"EUPH_100M3",0.271651889912761,"NYB",92
"1227",2021,"LARVACEANS_100M3",0.291731715453392,"NYB",92
"1228",2021,"EUPH1_100M3",0.323199827108329,"NYB",92
"1229",2021,"sm_lg",0.322430279725508,"NYB",92
"1230",2021,"ACARSPP_100M3",0.0579233641351679,"NYB",92
"1231",2021,"THECOS_100M3",1.29106871131416,"NYB",92
"1232",2021,"CALFIN_100M3",-0.640489695441678,"NYB",92
"1233",2022,"CTYP_100M3",-0.0649460096900455,"NYB",54
"1234",2022,"GAS_100M3",0.903470198194568,"NYB",54
"1235",2022,"ECHINO_100M3",-0.0860428891986338,"NYB",54
"1236",2022,"CLAUSO_100M3",0.537637947596253,"NYB",54
"1237",2022,"OITHSPP_100M3",0.632334745085376,"NYB",54
"1238",2022,"CHAETO_100M3",0.461070447645556,"NYB",54
"1239",2022,"THECOS_100M3",1.43878772169796,"NYB",54
"1240",2022,"FISH_100M3",-0.0472495896906639,"NYB",54
"1241",2022,"COEL_100M3",-0.259743039949833,"NYB",54
"1242",2022,"SIPH_100M3",0.207305002257265,"NYB",54
"1243",2022,"EVADNESPP_100M3",-0.339380023924136,"NYB",54
"1244",2022,"EUPH_100M3",0.364048599189576,"NYB",54
"1245",2022,"VOLUME_100M3",-0.16815060951533,"NYB",54
"1246",2022,"EUPH1_100M3",0.30973144497826,"NYB",54
"1247",2022,"POLY_100M3",0.00724292087047679,"NYB",54
"1248",2022,"sm_lg",0.434345869831753,"NYB",54
"1249",2022,"PARA_100M3",0.788417968529658,"NYB",54
"1250",2022,"PSEUDO_100M3",-0.652670611808126,"NYB",54
"1251",2022,"DEC_100M3",-0.333360744042294,"NYB",54
"1252",2022,"TLONG_100M3",-0.525557000280183,"NYB",54
"1253",2022,"CALMINOR_100M3",0.80730931246995,"NYB",54
"1254",2022,"MLUCENS_100M3",-0.415420541048138,"NYB",54
"1255",2022,"SPIRSPP_100M3",-0.787014167710057,"NYB",54
"1256",2022,"LARVACEANS_100M3",-0.590418079591705,"NYB",54
"1257",2022,"CALFIN_100M3",-0.84600563878522,"NYB",54
"1258",2022,"CHAM_100M3",-0.40346545403551,"NYB",54
"1259",2022,"HYPER_100M3",0.803615144491378,"NYB",54
"1260",2022,"ACARSPP_100M3",-0.372972547161448,"NYB",54
"1261",2023,"OITHSPP_100M3",0.48703316793852,"NYB",80
"1262",2023,"FISH_100M3",-0.191537913945526,"NYB",80
"1263",2023,"PARA_100M3",0.373764146624666,"NYB",80
"1264",2023,"ECHINO_100M3",-0.368966220919377,"NYB",80
"1265",2023,"EVADNESPP_100M3",-0.312121483622414,"NYB",80
"1266",2023,"SIPH_100M3",-0.830163190650558,"NYB",80
"1267",2023,"CALMINOR_100M3",-0.664102779314229,"NYB",80
"1268",2023,"CHAETO_100M3",-0.297384050873926,"NYB",80
"1269",2023,"POLY_100M3",-0.395491839941393,"NYB",80
"1270",2023,"LARVACEANS_100M3",-0.366090287823549,"NYB",80
"1271",2023,"EUPH1_100M3",-0.427458896121382,"NYB",80
"1272",2023,"VOLUME_100M3",-0.124685264143789,"NYB",80
"1273",2023,"COEL_100M3",-0.397142452338542,"NYB",80
"1274",2023,"HYPER_100M3",0.648083525183494,"NYB",80
"1275",2023,"THECOS_100M3",0.670735314164698,"NYB",80
"1276",2023,"PSEUDO_100M3",0.0513438192723591,"NYB",80
"1277",2023,"CTYP_100M3",0.109421205727352,"NYB",80
"1278",2023,"DEC_100M3",-0.604091734458103,"NYB",80
"1279",2023,"TLONG_100M3",0.00894803521259336,"NYB",80
"1280",2023,"MLUCENS_100M3",0.247925879682472,"NYB",80
"1281",2023,"GAS_100M3",0.527332108616452,"NYB",80
"1282",2023,"SPIRSPP_100M3",-0.59049435988828,"NYB",80
"1283",2023,"CALFIN_100M3",-0.100374193369591,"NYB",80
"1284",2023,"EUPH_100M3",-0.377966504986781,"NYB",80
"1285",2023,"CLAUSO_100M3",0.930725658822858,"NYB",80
"1286",2023,"CHAM_100M3",-0.0941469826776485,"NYB",80
"1287",2023,"ACARSPP_100M3",-0.134382515804717,"NYB",80
"1288",2023,"sm_lg",0.119265712753255,"NYB",80
